mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-11.wav_squad-5729e02f1d04691400779639-c-0.wav,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-11.wav,0.31813097397555806,audio/squad-5729e02f1d04691400779639-c-0.wav,0.2695411699569188,tt/050a050a_0.032494_446o030v_-0.032494.wav,0.9223623926706783
quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#2-c-7.wav_quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-q-0.wav,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#2-c-7.wav,0.2373055205468242,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-q-0.wav,0.6038154681950404,tt/440o0310_0.081835_447o030y_-0.081835.wav,0.6809776974422009
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-1.wav_newsqa-89415c45d0f840528a6a0ffd1eb08747-c-5.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-1.wav,0.5228461011464643,audio/newsqa-89415c45d0f840528a6a0ffd1eb08747-c-5.wav,0.23990355779408737,tt/421o030t_0.28412_442o030h_-0.28412.wav,2.2941765659614957
squad-57264f18f1498d1400e8dbb2-c-0.wav_squad-5ad4e4425b96ef001a10a573-q-0.wav,audio/squad-57264f18f1498d1400e8dbb2-c-0.wav,0.4305414516558412,audio/squad-5ad4e4425b96ef001a10a573-q-0.wav,0.1986122892050326,tt/052o020s_0.79894_444o0309_-0.79894.wav,2.587465293824499
squad-5a6ce2ec4eec6b001a80a677-c-4.wav_newsqa-157bf1022e02493ab6f9b8511df8404e-c-4.wav,audio/squad-5a6ce2ec4eec6b001a80a677-c-4.wav,0.3525317297189972,audio/newsqa-157bf1022e02493ab6f9b8511df8404e-c-4.wav,0.28289765780819004,tt/22gc0112_1.3541_050o020u_-1.3541.wav,1.3771308777206457
quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-1.wav_squad-5ad4bcc45b96ef001a109e9f-c-3.wav,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-1.wav,0.9696215412754816,audio/squad-5ad4bcc45b96ef001a109e9f-c-3.wav,0.1541241403006574,tt/420o030u_2.2706_423a010x_-2.2706.wav,2.8669545600192805
quac-C_850d3bec308b443a818eb036ac01589b_0_q#2-c-0.wav_squad-5a1c8f54b4fb5d00187146db-c-7.wav,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#2-c-0.wav,1.2119379025471755,audio/squad-5a1c8f54b4fb5d00187146db-c-7.wav,0.28395274154546724,tt/422a0101_0.75299_441o030r_-0.75299.wav,2.0399479680854378
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-3.wav_squad-5ad4e4425b96ef001a10a573-c-0.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-3.wav,0.6855756011331642,audio/squad-5ad4e4425b96ef001a10a573-c-0.wav,0.406901719033312,tt/443c020d_1.6478_22gc0107_-1.6478.wav,2.5429372816104094
newsqa-20736af2456544138d249e48a5c029de-c-3.wav_quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-6.wav,audio/newsqa-20736af2456544138d249e48a5c029de-c-3.wav,0.20324039540870864,audio/quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-6.wav,0.5159025168048446,tt/051o020a_1.401_421o030h_-1.401.wav,2.4340209855335586
squad-5ad3a266604f3c001a3fea29-c-4.wav_newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-5.wav,audio/squad-5ad3a266604f3c001a3fea29-c-4.wav,0.7276422394589294,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-5.wav,0.5751613988390877,tt/421o030l_2.3467_050c0102_-2.3467.wav,0.9163404065542206
newsqa-540c861d659d42c48bc51e62fccc3b12-c-0.wav_squad-5a3e307f378766001a0024d9-c-1.wav,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-0.wav,0.6737955190459839,audio/squad-5a3e307f378766001a0024d9-c-1.wav,0.20618802252417137,tt/423a010x_2.4313_445o030r_-2.4313.wav,2.2159710120960927
newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-10.wav_quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-5.wav,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-10.wav,0.21981229574843766,audio/quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-5.wav,1.347591783300967,tt/443o030n_2.2137_445o030w_-2.2137.wav,2.5521434986054192
newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-2.wav_squad-5710e9f8a58dae1900cd6b32-c-1.wav,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-2.wav,0.35956048579314226,audio/squad-5710e9f8a58dae1900cd6b32-c-1.wav,0.8000361340289481,tt/443o030m_1.7352_422a0101_-1.7352.wav,1.3697011546466837
squad-5ad4e4425b96ef001a10a573-c-5.wav_quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-7.wav,audio/squad-5ad4e4425b96ef001a10a573-c-5.wav,0.43175426497634756,audio/quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-7.wav,0.2962826751446429,tt/420c020q_0.45423_22ha010l_-0.45423.wav,3.6045513181936686
quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-1.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-7.wav,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-1.wav,0.7864756200893099,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-7.wav,0.16979046140156706,tt/050c010p_0.55307_052c0102_-0.55307.wav,1.6940237265244467
quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-5.wav_squad-5ad3a16d604f3c001a3fe9e3-c-3.wav,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-5.wav,0.49981039415761747,audio/squad-5ad3a16d604f3c001a3fe9e3-c-3.wav,0.22006471911038863,tt/050o020p_0.11475_051o020x_-0.11475.wav,5.709856983902743
quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-0.wav_newsqa-a0aa88470bca446ca035580601905bbe-c-3.wav,audio/quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-0.wav,0.420990554345281,audio/newsqa-a0aa88470bca446ca035580601905bbe-c-3.wav,1.3219554367057071,tt/050o0212_0.67194_440o030e_-0.67194.wav,1.4300458470326243
newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-1.wav_newsqa-2766b8404a4f447bbb3dcc36c968c2e3-q-0.wav,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-1.wav,0.1702495364967703,audio/newsqa-2766b8404a4f447bbb3dcc36c968c2e3-q-0.wav,0.2780609146400667,tt/446c0212_2.3075_440c0204_-2.3075.wav,5.830903031899814
quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-q-0.wav_newsqa-67947c3406124d84b4bfaebccbda55e0-c-0.wav,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-q-0.wav,0.27432682534081165,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-c-0.wav,0.4272401343572994,tt/444o030y_1.9651_446o030i_-1.9651.wav,2.8629610677882527
quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-7.wav_quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-0.wav,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-7.wav,0.3054057389784231,audio/quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-0.wav,0.3174935568492887,tt/441c0210_2.492_445o030b_-2.492.wav,1.0261137502384472
newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-8.wav_quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-5.wav,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-8.wav,0.30290449359398636,audio/quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-5.wav,0.24334612333109634,tt/440o0312_1.4057_442c0203_-1.4057.wav,2.2888054782776215
quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-12.wav_newsqa-df15cc84e71f43bea87947373ea295f7-c-3.wav,audio/quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-12.wav,0.39665733984470675,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-3.wav,0.2982608708445218,tt/052o020x_1.6427_441o030k_-1.6427.wav,1.7284800935181357
newsqa-60f57a3c66c24abf8851a2aee8002474-c-0.wav_newsqa-b330c83ec7af4474ab20db99cecf5043-c-5.wav,audio/newsqa-60f57a3c66c24abf8851a2aee8002474-c-0.wav,0.19432719144303037,audio/newsqa-b330c83ec7af4474ab20db99cecf5043-c-5.wav,0.2935579995192734,tt/053a050f_0.86588_441o030h_-0.86588.wav,2.5617952164382136
squad-5a1c8f54b4fb5d00187146db-c-8.wav_squad-5ad24840d7d075001a428b5f-c-2.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-8.wav,0.20431761464035506,audio/squad-5ad24840d7d075001a428b5f-c-2.wav,0.20649944275059262,tt/443o0314_0.090968_050a0503_-0.090968.wav,1.8979836746555667
squad-5726378238643c19005ad313-q-0.wav_quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-0.wav,audio/squad-5726378238643c19005ad313-q-0.wav,0.3352028499931137,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-0.wav,0.9386617518302147,tt/442o0307_1.3792_447o0305_-1.3792.wav,2.7916600741260407
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-8.wav_squad-5a1c8f54b4fb5d00187146db-c-14.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-8.wav,0.4594376093399023,audio/squad-5a1c8f54b4fb5d00187146db-c-14.wav,0.28547355640845173,tt/440o030g_1.7353_446c020h_-1.7353.wav,1.6457288192324304
quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-3.wav_quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-1.wav,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-3.wav,0.7476159304666847,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-1.wav,5.098708093335148,tt/422o0308_0.84384_420c020v_-0.84384.wav,1.177410006299592
squad-5ad0421177cf76001a686f15-c-2.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-11.wav,audio/squad-5ad0421177cf76001a686f15-c-2.wav,0.7041201584568428,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-11.wav,0.3136527525422673,tt/445c020b_2.389_441o030e_-2.389.wav,1.8023493179011165
quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-10.wav_quac-C_fbba4aff8f834cc3b9d6ff1768f217a7_0_q#3-q-0.wav,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-10.wav,0.37367695341667473,audio/quac-C_fbba4aff8f834cc3b9d6ff1768f217a7_0_q#3-q-0.wav,0.5062602712173222,tt/443o0312_1.3878_440o030b_-1.3878.wav,0.6120390310287628
newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-8.wav_quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-2.wav,audio/newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-8.wav,0.6437445272140828,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-2.wav,0.9383433621739525,tt/441o030w_0.56176_053o020d_-0.56176.wav,0.41537535378575013
quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-12.wav_newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-7.wav,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-12.wav,0.19824075709935615,audio/newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-7.wav,0.6591284596708578,tt/421o030p_1.4738_446c020e_-1.4738.wav,2.8035657447481217
quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-q-0.wav_quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-0.wav,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-q-0.wav,0.6752327669694081,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-0.wav,0.8046898828784995,tt/442o0308_1.7837_447o030p_-1.7837.wav,1.3886237115857494
newsqa-60f57a3c66c24abf8851a2aee8002474-c-7.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-3.wav,audio/newsqa-60f57a3c66c24abf8851a2aee8002474-c-7.wav,0.21883905401106446,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-3.wav,0.25825425781984634,tt/447o030u_1.5869_051a050h_-1.5869.wav,2.2308125512488894
newsqa-7c1f4b324243427298513f80ee95ef29-q-0.wav_quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-1.wav,audio/newsqa-7c1f4b324243427298513f80ee95ef29-q-0.wav,1.9033526282414155,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-1.wav,0.4668960545168988,tt/443o030h_2.25_444o030g_-2.25.wav,1.3478914505231259
quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-11.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-15.wav,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-11.wav,1.330894714846524,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-15.wav,0.7836648857844586,tt/446c020l_0.2558_441c020x_-0.2558.wav,0.9758311460840157
quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-q-0.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-12.wav,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-q-0.wav,0.6135047058663876,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-12.wav,0.2156659787777921,tt/421c020g_2.223_22go0102_-2.223.wav,2.0520627500472304
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-0.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-6.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-0.wav,0.18247540160820439,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-6.wav,0.7205365895044077,tt/22ho010q_0.46185_443c0208_-0.46185.wav,3.142298011101594
squad-570d30fdfed7b91900d45ce7-c-0.wav_squad-572fe9b3947a6a140053cde1-c-0.wav,audio/squad-570d30fdfed7b91900d45ce7-c-0.wav,1.137494677570368,audio/squad-572fe9b3947a6a140053cde1-c-0.wav,0.3681441850212265,tt/442o030t_0.12861_447o030p_-0.12861.wav,2.554363983589511
newsqa-3c87c1c25d1e4911baef69865cf0249d-c-5.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-12.wav,audio/newsqa-3c87c1c25d1e4911baef69865cf0249d-c-5.wav,0.42681271271990573,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-12.wav,0.6421570179034946,tt/444o030d_0.29195_420o0308_-0.29195.wav,2.2826060998658684
quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-0.wav_quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-1.wav,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-0.wav,0.20658850526128864,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-1.wav,0.5004840473962724,tt/053o0213_1.5399_441o030j_-1.5399.wav,2.290759344998844
newsqa-df15cc84e71f43bea87947373ea295f7-c-6.wav_squad-572998673f37b319004784d5-c-4.wav,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-6.wav,0.251296969745655,audio/squad-572998673f37b319004784d5-c-4.wav,0.3688769350552225,tt/053c010k_0.31693_22gc010t_-0.31693.wav,3.2850988004181456
quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-2.wav_quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-8.wav,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-2.wav,6.777829627718506,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-8.wav,0.6350230527841063,tt/440o0312_1.0402_421o0301_-1.0402.wav,1.1685217607112455
quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-q-0.wav_squad-5ad15d77645df0001a2d18c1-c-0.wav,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-q-0.wav,0.21663737307684183,audio/squad-5ad15d77645df0001a2d18c1-c-0.wav,0.41962214961279176,tt/422o0305_0.44554_446c0208_-0.44554.wav,0.30794793232985146
quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-4.wav_quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-12.wav,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-4.wav,0.3732516070813966,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-12.wav,4.607420108351029,tt/420o030u_2.1887_441o030i_-2.1887.wav,3.5687041320912827
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-q-0.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-4.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-q-0.wav,0.5980590594005227,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-4.wav,0.7045952749322484,tt/443o0313_0.54779_053c0113_-0.54779.wav,2.9424405025660136
quac-C_7caba58103d44db9a549c63600159c75_1_q#6-q-0.wav_quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-q-0.wav,0.28203123873127406,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav,0.6736249391126125,tt/051c010i_2.1013_440o0312_-2.1013.wav,1.9272918790116833
squad-572881d34b864d1900164a5a-c-1.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-q-0.wav,audio/squad-572881d34b864d1900164a5a-c-1.wav,0.7410677704644604,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-q-0.wav,0.31190264304567616,tt/423o030y_1.6975_22ha0102_-1.6975.wav,3.1438748829636496
squad-5ad4a110ba00c4001a268e61-c-5.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-3.wav,audio/squad-5ad4a110ba00c4001a268e61-c-5.wav,0.6277430735214737,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-3.wav,0.8254834400791501,tt/22gc010q_2.3669_423a010u_-2.3669.wav,2.6161427428613044
newsqa-903369ea23b247259845820e45d1448d-c-5.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-q-0.wav,audio/newsqa-903369ea23b247259845820e45d1448d-c-5.wav,0.21211418080629427,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-q-0.wav,0.6904256892681349,tt/050o020s_0.13113_444o0313_-0.13113.wav,0.9404242630709562
newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-4.wav_squad-57332e48d058e614000b5765-q-0.wav,audio/newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-4.wav,0.4188794175540556,audio/squad-57332e48d058e614000b5765-q-0.wav,0.577197746081909,tt/22gc010l_1.9598_420a010h_-1.9598.wav,0.9768158151191243
squad-5ad25878d7d075001a428dc6-q-0.wav_newsqa-4f17e00230ce452d95d46daf1524f303-c-3.wav,audio/squad-5ad25878d7d075001a428dc6-q-0.wav,0.946585172719354,audio/newsqa-4f17e00230ce452d95d46daf1524f303-c-3.wav,0.21219956971604928,tt/443o030m_0.79886_440o0304_-0.79886.wav,0.410891327174342
newsqa-098818043abd481d81a7543568e8b84f-c-1.wav_quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-4.wav,audio/newsqa-098818043abd481d81a7543568e8b84f-c-1.wav,1.3193480942189397,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-4.wav,0.54550779519445,tt/441o0310_2.4113_440c0205_-2.4113.wav,0.3343852735659293
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-10.wav_squad-57097b50200fba1400368050-q-0.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-10.wav,0.505127965441681,audio/squad-57097b50200fba1400368050-q-0.wav,0.47038921926123173,tt/050a050a_0.032494_446o030v_-0.032494.wav,0.5215291340280938
newsqa-098818043abd481d81a7543568e8b84f-c-3.wav_squad-572998673f37b319004784d5-q-0.wav,audio/newsqa-098818043abd481d81a7543568e8b84f-c-3.wav,0.674035727140606,audio/squad-572998673f37b319004784d5-q-0.wav,0.3639098688186504,tt/443o030m_2.1589_423c020j_-2.1589.wav,1.0154613260163179
quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-3.wav_quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-11.wav,audio/quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-3.wav,0.3603571636825999,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-11.wav,0.4473884696601399,tt/22gc010y_0.072628_443o0301_-0.072628.wav,1.0900950485768508
newsqa-2edf5b474bbe491eba55cf10111d7cc0-c-2.wav_squad-572881d34b864d1900164a5a-c-2.wav,audio/newsqa-2edf5b474bbe491eba55cf10111d7cc0-c-2.wav,0.18244783333899522,audio/squad-572881d34b864d1900164a5a-c-2.wav,1.2844460958026591,tt/445o0303_1.3392_052o020k_-1.3392.wav,0.275844292125549
quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-2.wav_newsqa-7b2099aaf747479cb54780e81e48e85f-c-6.wav,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-2.wav,1.0179932101555296,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-6.wav,0.4156435681645985,tt/442c020l_0.45466_445o0308_-0.45466.wav,2.6854641492942095
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-11.wav_newsqa-20736af2456544138d249e48a5c029de-c-3.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-11.wav,0.19835708844573396,audio/newsqa-20736af2456544138d249e48a5c029de-c-3.wav,0.38913899886230185,tt/444c0210_1.959_22go0104_-1.959.wav,1.5242981832006914
quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-q-0.wav_newsqa-7c1f4b324243427298513f80ee95ef29-c-2.wav,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-q-0.wav,0.19312377151665197,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-2.wav,0.21171896659048917,tt/423c020a_1.6837_445o0308_-1.6837.wav,2.0679287685504093
quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-10.wav_quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-8.wav,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-10.wav,1.3639351115624592,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-8.wav,0.283921721538025,tt/445c0202_1.9429_446o030a_-1.9429.wav,1.5127032984813849
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-14.wav_quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-q-0.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-14.wav,0.30211717578547653,audio/quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-q-0.wav,0.2457725283289435,tt/441o030w_0.042187_420o0308_-0.042187.wav,2.6353466491886275
quac-C_eb63b375b47a460ea37035571eb89411_0_q#1-q-0.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-12.wav,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#1-q-0.wav,6.993386963069151,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-12.wav,0.5883375249059313,tt/22go0111_1.4906_447o030f_-1.4906.wav,1.3951157237924738
quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-4.wav_squad-572815d9ff5b5019007d9cbe-c-2.wav,audio/quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-4.wav,0.22820118084300178,audio/squad-572815d9ff5b5019007d9cbe-c-2.wav,0.18252922574551733,tt/443o030f_1.7669_440o0312_-1.7669.wav,0.32428765086828143
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-q-0.wav_quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-7.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-q-0.wav,0.36612707279831097,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-7.wav,0.3922062462235299,tt/440c020f_0.98137_446o030j_-0.98137.wav,1.6125415471513787
newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-11.wav_squad-57340d124776f419006617bf-q-0.wav,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-11.wav,0.24304391251450663,audio/squad-57340d124776f419006617bf-q-0.wav,0.7871854942842562,tt/447c0204_1.0419_420o030c_-1.0419.wav,1.300491932111421
newsqa-f8c422c0505b46d39cd3739c51f8d4e3-q-0.wav_quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-7.wav,audio/newsqa-f8c422c0505b46d39cd3739c51f8d4e3-q-0.wav,0.2866080069243789,audio/quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-7.wav,0.28395921272682567,tt/22hc0109_0.77308_22gc0110_-0.77308.wav,3.476342675598697
newsqa-4b48d69ffede42f3aae2f510a59c1b6e-c-3.wav_quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-5.wav,audio/newsqa-4b48d69ffede42f3aae2f510a59c1b6e-c-3.wav,0.6390387362408536,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-5.wav,3.298546772046277,tt/421o030m_1.5552_422c020c_-1.5552.wav,0.4290163210235789
newsqa-2d5d781dd4a2462586b948584ea07bb4-c-2.wav_quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-11.wav,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-c-2.wav,0.23250864708179558,audio/quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-11.wav,0.30034548176852727,tt/051c0114_0.33581_22go0104_-0.33581.wav,2.8737997957908377
quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-0.wav_newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-7.wav,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-0.wav,3.572101619363402,audio/newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-7.wav,0.3964661655688741,tt/441o0312_2.4746_444c020f_-2.4746.wav,1.6536080816661187
