mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-8.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-13.wav,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-8.wav,0.5937905840133003,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-13.wav,0.217817410072034,tt/443o0309_1.283_446c0214_-1.283.wav,1.7315758478834498
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-0.wav_newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-3.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-0.wav,0.37186032368112043,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-3.wav,0.34525576141418957,tt/053o020z_0.067372_441o030f_-0.067372.wav,1.2203737568824171
quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-3.wav_newsqa-c6f8209065f74ff08f87de51878ecd30-c-10.wav,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-3.wav,0.3764152254069448,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-10.wav,0.29912757987571104,tt/421c020q_0.38291_441o0303_-0.38291.wav,1.2272287615925939
quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-q-0.wav_newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-5.wav,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-q-0.wav,0.8475078142115836,audio/newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-5.wav,0.762770429587261,tt/053o020v_2.4685_051a050h_-2.4685.wav,0.8228861631531391
newsqa-ab8bfa3c577442e3ae402a103624c051-c-3.wav_quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#3-c-0.wav,audio/newsqa-ab8bfa3c577442e3ae402a103624c051-c-3.wav,0.26325839683970076,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#3-c-0.wav,0.32189259099433115,tt/051c010r_0.82037_053c010o_-0.82037.wav,1.4081709442058197
quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-0.wav_newsqa-df15cc84e71f43bea87947373ea295f7-c-11.wav,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-0.wav,1.3819637225695602,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-11.wav,0.2932910917420828,tt/446c0212_0.35205_052a0502_-0.35205.wav,1.1930578899666224
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-12.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-4.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-12.wav,0.6086651068948664,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-4.wav,0.5865607833593364,tt/445o030g_2.4318_051c010a_-2.4318.wav,0.4949408169127622
squad-5ad3a266604f3c001a3fea29-c-4.wav_quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-q-0.wav,audio/squad-5ad3a266604f3c001a3fea29-c-4.wav,0.43591865889897435,audio/quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-q-0.wav,0.43193819207124173,tt/22ho0101_0.77144_443o0312_-0.77144.wav,0.3156359797137674
quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-7.wav_squad-5a6ce2ec4eec6b001a80a677-c-0.wav,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-7.wav,0.6696706338838266,audio/squad-5a6ce2ec4eec6b001a80a677-c-0.wav,0.19558940944056072,tt/052c010r_2.4235_053o020q_-2.4235.wav,1.8868756255265886
squad-5706094b52bb8914006897df-q-0.wav_squad-5ad4e4425b96ef001a10a573-c-1.wav,audio/squad-5706094b52bb8914006897df-q-0.wav,0.3916295744940108,audio/squad-5ad4e4425b96ef001a10a573-c-1.wav,0.23565259557275423,tt/051c010h_2.024_446o0308_-2.024.wav,3.4655687562969733
newsqa-ad44ffd4bd464471885feded78229801-c-3.wav_quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-3.wav,audio/newsqa-ad44ffd4bd464471885feded78229801-c-3.wav,0.3015813238336984,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-3.wav,0.38540079726472026,tt/440c020n_0.9331_22hc010v_-0.9331.wav,0.7077211696277617
quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-q-0.wav_squad-5a820ebf31013a001a33516c-q-0.wav,audio/quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-q-0.wav,0.23925036078208312,audio/squad-5a820ebf31013a001a33516c-q-0.wav,0.48648092143104604,tt/447o030w_0.52605_446o030e_-0.52605.wav,3.763775529945634
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-1.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-2.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-1.wav,0.4755784134445002,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-2.wav,1.4428071848849464,tt/22go010j_2.1114_22ho010c_-2.1114.wav,0.8580211990555938
quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-8.wav_newsqa-67947c3406124d84b4bfaebccbda55e0-c-7.wav,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-8.wav,0.4321734606390958,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-c-7.wav,0.7161240067851158,tt/446o0309_0.40491_421o0307_-0.40491.wav,0.5396621818379084
squad-572fe53104bcaa1900d76e6d-q-0.wav_newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-0.wav,audio/squad-572fe53104bcaa1900d76e6d-q-0.wav,0.36004418767008733,audio/newsqa-fc62a682fd844a2f9bf26879ce5cafa6-c-0.wav,0.3244679875375264,tt/446o030z_2.4376_050o020j_-2.4376.wav,1.687356595188939
squad-57286010ff5b5019007da1cb-c-5.wav_quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-6.wav,audio/squad-57286010ff5b5019007da1cb-c-5.wav,0.3905099298989146,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-6.wav,0.249862552251389,tt/446o030q_1.0041_447c020o_-1.0041.wav,1.076575875350785
newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-12.wav_quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-8.wav,audio/newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-12.wav,1.3265211451580157,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-8.wav,0.4333008532563653,tt/442o0311_1.4625_443c020u_-1.4625.wav,4.222178913642801
quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-15.wav_quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-c-4.wav,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-15.wav,0.32088130883910926,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-c-4.wav,0.24967712573853737,tt/445o030b_1.881_050a050z_-1.881.wav,1.339974045850125
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-12.wav_squad-5a1c8f54b4fb5d00187146db-c-19.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-12.wav,0.5164081487616874,audio/squad-5a1c8f54b4fb5d00187146db-c-19.wav,0.3357258477528197,tt/051c010n_0.35943_443c020g_-0.35943.wav,0.2741827669579365
squad-571cac5d5efbb31900334dd1-q-0.wav_squad-5a1c8f54b4fb5d00187146db-c-15.wav,audio/squad-571cac5d5efbb31900334dd1-q-0.wav,0.44771912255804946,audio/squad-5a1c8f54b4fb5d00187146db-c-15.wav,0.32472556993253765,tt/440c020d_1.4436_052a050p_-1.4436.wav,1.4376490098017956
newsqa-7b2099aaf747479cb54780e81e48e85f-c-7.wav_newsqa-83c7a684f681412781bd35ba79028b31-q-0.wav,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-7.wav,0.36814293751503113,audio/newsqa-83c7a684f681412781bd35ba79028b31-q-0.wav,1.6353727859033547,tt/440o030x_1.9441_420c0211_-1.9441.wav,4.372266280847419
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-13.wav_quac-C_bf065917828540f08878cc7d06719937_1_q#9-q-0.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-13.wav,0.25413128889847436,audio/quac-C_bf065917828540f08878cc7d06719937_1_q#9-q-0.wav,0.40292015227969935,tt/420o030u_2.1887_441o030i_-2.1887.wav,3.538387785425511
newsqa-ad44ffd4bd464471885feded78229801-c-1.wav_squad-5ad15d77645df0001a2d18c1-c-5.wav,audio/newsqa-ad44ffd4bd464471885feded78229801-c-1.wav,0.22261641922107794,audio/squad-5ad15d77645df0001a2d18c1-c-5.wav,0.3088036781564231,tt/421o030s_2.0051_051o0213_-2.0051.wav,1.5291730269544066
newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-10.wav_newsqa-ac73d205f26444cda42b27e1236e0ea7-c-0.wav,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-10.wav,0.18954254702673998,audio/newsqa-ac73d205f26444cda42b27e1236e0ea7-c-0.wav,1.516834746789796,tt/051o0213_1.3876_443o0312_-1.3876.wav,1.8732233033015429
squad-5a6cb5c14eec6b001a80a628-c-0.wav_squad-5a1c8f54b4fb5d00187146db-q-0.wav,audio/squad-5a6cb5c14eec6b001a80a628-c-0.wav,0.9470595862834466,audio/squad-5a1c8f54b4fb5d00187146db-q-0.wav,0.6617703974902135,tt/421a010s_1.3482_443o030w_-1.3482.wav,1.8948321462524909
quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-1.wav_quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-q-0.wav,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-1.wav,0.682193117896916,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-q-0.wav,0.5365224531418125,tt/420a010e_0.71799_442c020s_-0.71799.wav,3.028153900293751
quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#4-c-1.wav_squad-56e1febfe3433e1400423239-q-0.wav,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#4-c-1.wav,0.42241692478927884,audio/squad-56e1febfe3433e1400423239-q-0.wav,1.573565732365867,tt/445o030s_0.049955_22hc0109_-0.049955.wav,2.407493122607367
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-10.wav_squad-5ad4a110ba00c4001a268e61-c-2.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-10.wav,0.25290516624250275,audio/squad-5ad4a110ba00c4001a268e61-c-2.wav,0.7522472688063062,tt/22ha0104_2.162_445o0302_-2.162.wav,1.6906319720748206
quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-4.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-1.wav,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-4.wav,0.2033895984824105,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-1.wav,1.2410163798538565,tt/443o0308_2.405_444c020n_-2.405.wav,3.008553990309179
squad-5a1c8f54b4fb5d00187146db-c-16.wav_squad-572815d9ff5b5019007d9cbe-c-3.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-16.wav,0.29957336020216774,audio/squad-572815d9ff5b5019007d9cbe-c-3.wav,0.30170637759655267,tt/420a010a_1.2678_22gc010z_-1.2678.wav,0.4835843744303767
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-4.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-3.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-4.wav,0.38761212920221166,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-3.wav,0.7437152278309389,tt/420a010u_2.136_442c020p_-2.136.wav,0.6534647359057726
quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-5.wav_quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-2.wav,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-5.wav,2.6196539571980084,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-2.wav,0.5126059651010686,tt/444o0306_2.2307_443o030s_-2.2307.wav,2.766254425190605
squad-570d30fdfed7b91900d45ce7-c-0.wav_squad-5ad3a266604f3c001a3fea29-c-4.wav,audio/squad-570d30fdfed7b91900d45ce7-c-0.wav,0.5923837392046067,audio/squad-5ad3a266604f3c001a3fea29-c-4.wav,0.523754119662026,tt/22hc0111_0.83403_442o030q_-0.83403.wav,0.34838557453223207
quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav_newsqa-60f57a3c66c24abf8851a2aee8002474-c-4.wav,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav,0.21417649404006187,audio/newsqa-60f57a3c66c24abf8851a2aee8002474-c-4.wav,0.15250378716076887,tt/22go010m_0.96217_446o0314_-0.96217.wav,3.3460655318172674
quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#3-c-10.wav_quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-10.wav,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#3-c-10.wav,0.32472539000573225,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-10.wav,0.7796703669724397,tt/423c020d_1.3017_447o030n_-1.3017.wav,0.36082589494927836
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-10.wav_newsqa-e6a5589305cb42508ea8f517352f5da1-q-0.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-10.wav,0.21614119435823,audio/newsqa-e6a5589305cb42508ea8f517352f5da1-q-0.wav,0.572779716786298,tt/440c020c_1.7835_420a010z_-1.7835.wav,1.2823929763736528
quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-2.wav_newsqa-df15cc84e71f43bea87947373ea295f7-c-10.wav,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-2.wav,0.21654833709291693,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-10.wav,0.2349219450809766,tt/440o030z_2.3934_441c020e_-2.3934.wav,3.183230649288794
squad-573010fab2c2fd14005687db-q-0.wav_newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-5.wav,audio/squad-573010fab2c2fd14005687db-q-0.wav,0.304832006458011,audio/newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-5.wav,0.2040808780920055,tt/443c020c_1.9646_442c020f_-1.9646.wav,0.7524973110188163
quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-9.wav,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav,0.3441026987712759,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-9.wav,0.8184492609920414,tt/446c0203_0.72411_22go010d_-0.72411.wav,1.3584125021190399
newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-4.wav_newsqa-df15cc84e71f43bea87947373ea295f7-c-2.wav,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-4.wav,0.7063893628748211,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-2.wav,0.1745725866864558,tt/423o030u_0.10736_051a050w_-0.10736.wav,2.2616605786725303
squad-5ad4b0f25b96ef001a109dbe-c-1.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-8.wav,audio/squad-5ad4b0f25b96ef001a109dbe-c-1.wav,0.5997983648753856,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-8.wav,0.26808237926568984,tt/050a0508_0.25679_052a050a_-0.25679.wav,0.7688742889777701
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-2.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-11.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-2.wav,1.4715127870074687,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-11.wav,0.32782563676683696,tt/442o030n_1.0483_053a050i_-1.0483.wav,1.9441907423145313
squad-5a0c6a7ef5590b0018dab3fc-c-0.wav_quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-9.wav,audio/squad-5a0c6a7ef5590b0018dab3fc-c-0.wav,0.24697354505037306,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-9.wav,0.27864679745668824,tt/442o030u_1.5735_444o030y_-1.5735.wav,1.201592561533341
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-4.wav_quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-7.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-4.wav,0.2243076854923592,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-7.wav,0.23333990291890533,tt/443c020p_1.6886_420c020s_-1.6886.wav,1.8623578489285546
newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-3.wav_newsqa-7c1f4b324243427298513f80ee95ef29-q-0.wav,audio/newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-3.wav,1.0804170223878655,audio/newsqa-7c1f4b324243427298513f80ee95ef29-q-0.wav,1.692876111791813,tt/22hc010n_1.23_050c010z_-1.23.wav,2.5001301658704684
squad-5a1c8f54b4fb5d00187146db-c-10.wav_quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-6.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-10.wav,0.3511416932490262,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-6.wav,0.3923531453818383,tt/053a050b_2.2102_447c020j_-2.2102.wav,3.231165424916426
newsqa-7b2099aaf747479cb54780e81e48e85f-c-1.wav_newsqa-098818043abd481d81a7543568e8b84f-c-7.wav,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-1.wav,0.4007132368609566,audio/newsqa-098818043abd481d81a7543568e8b84f-c-7.wav,1.0326476140053507,tt/441o030b_2.401_22ga0113_-2.401.wav,1.0799268525970944
squad-5710e9f8a58dae1900cd6b32-c-1.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-8.wav,audio/squad-5710e9f8a58dae1900cd6b32-c-1.wav,1.0237325415130893,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-8.wav,1.469759214897798,tt/443o0302_0.37407_052o0209_-0.37407.wav,0.6832144841534984
quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-10.wav_squad-5ad4a110ba00c4001a268e61-c-2.wav,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-10.wav,0.3042883586914568,audio/squad-5ad4a110ba00c4001a268e61-c-2.wav,0.5888841286176782,tt/423o030y_1.1842_441o0304_-1.1842.wav,1.389877906541523
squad-571090abb654c5140001f998-q-0.wav_squad-572fe53104bcaa1900d76e6d-q-0.wav,audio/squad-571090abb654c5140001f998-q-0.wav,0.4749220326104772,audio/squad-572fe53104bcaa1900d76e6d-q-0.wav,0.2640098037492737,tt/443o030h_2.25_444o030g_-2.25.wav,1.412343504343669
quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-12.wav_newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-6.wav,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-12.wav,0.3245152238197741,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-6.wav,0.31428238899220423,tt/444o030m_0.97384_422o030f_-0.97384.wav,3.024128187663974
quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-c-0.wav_squad-5a1c8f54b4fb5d00187146db-c-4.wav,audio/quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-c-0.wav,1.1609432746893278,audio/squad-5a1c8f54b4fb5d00187146db-c-4.wav,0.17596742645535532,tt/444o030y_1.1605_051a050u_-1.1605.wav,1.5443822317027562
quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-1.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-0.wav,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-1.wav,4.951164688381618,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-0.wav,0.19905483839469423,tt/050a050l_0.96279_420o030g_-0.96279.wav,3.1673121681622565
squad-57340d124776f419006617bf-q-0.wav_squad-5ad4e4425b96ef001a10a573-c-5.wav,audio/squad-57340d124776f419006617bf-q-0.wav,0.9674581297262779,audio/squad-5ad4e4425b96ef001a10a573-c-5.wav,0.2750969839920116,tt/440c020f_2.32_421o030h_-2.32.wav,0.39578503278826593
quac-C_8f1052a909924795a456beaa053ffe22_0_q#5-q-0.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-9.wav,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#5-q-0.wav,0.5092623304239754,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-9.wav,0.2733000296840155,tt/053a0513_1.8113_444o030q_-1.8113.wav,1.3855023321255593
quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-11.wav_newsqa-ab8bfa3c577442e3ae402a103624c051-c-8.wav,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-11.wav,0.4155827864688384,audio/newsqa-ab8bfa3c577442e3ae402a103624c051-c-8.wav,0.4459178676518518,tt/441o030r_0.7666_444o030k_-0.7666.wav,2.1151425781160436
newsqa-eca342d9385b476ab764d1f682cd9856-q-0.wav_squad-5ad5344b5b96ef001a10ab88-c-0.wav,audio/newsqa-eca342d9385b476ab764d1f682cd9856-q-0.wav,0.401348418988286,audio/squad-5ad5344b5b96ef001a10ab88-c-0.wav,0.17430105831144194,tt/051c0114_1.5751_441o030j_-1.5751.wav,1.8928216600605858
newsqa-ac73d205f26444cda42b27e1236e0ea7-c-0.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-4.wav,audio/newsqa-ac73d205f26444cda42b27e1236e0ea7-c-0.wav,0.7171882794627852,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-4.wav,0.21607357316315315,tt/051o0212_1.2367_444c020h_-1.2367.wav,0.31341126655895896
newsqa-67947c3406124d84b4bfaebccbda55e0-c-1.wav_quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-4.wav,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-c-1.wav,0.945681629979556,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-4.wav,0.38911497851033916,tt/052c010d_1.5157_443o0313_-1.5157.wav,2.0381588958271473
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-5.wav_newsqa-8d89597279124ba2ba3c25978be42ebc-c-5.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-5.wav,1.0639741391215027,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-c-5.wav,0.4673679162883609,tt/053c010z_0.70111_422o030x_-0.70111.wav,2.0858049433504284
newsqa-60f57a3c66c24abf8851a2aee8002474-c-5.wav_newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-5.wav,audio/newsqa-60f57a3c66c24abf8851a2aee8002474-c-5.wav,0.3450470573109996,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-5.wav,0.38493210208738066,tt/053o020y_0.98149_440c0208_-0.98149.wav,1.9385456933285032
newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-3.wav_newsqa-777d572acbd449ba91d30972acb47380-c-8.wav,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-3.wav,0.2935349046725713,audio/newsqa-777d572acbd449ba91d30972acb47380-c-8.wav,0.34177637114737214,tt/441o0303_1.368_443c0211_-1.368.wav,2.4005031754834874
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-11.wav_quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#3-c-7.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-11.wav,0.21353170612418476,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#3-c-7.wav,0.23222692132667003,tt/053o020e_1.7231_420o030w_-1.7231.wav,3.209793339028134
newsqa-ad44ffd4bd464471885feded78229801-c-3.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-10.wav,audio/newsqa-ad44ffd4bd464471885feded78229801-c-3.wav,0.2916819443597105,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-10.wav,1.0380041453405093,tt/446c020i_2.0121_447o030x_-2.0121.wav,0.6861174129716715
newsqa-7328fbe5412b4c97a05831ac1b099d9f-c-2.wav_quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-13.wav,audio/newsqa-7328fbe5412b4c97a05831ac1b099d9f-c-2.wav,0.19846288814140897,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-13.wav,2.822499977213661,tt/420c0201_1.968_440c020x_-1.968.wav,0.5621949434342876
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-1.wav_quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-q-0.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-1.wav,0.33200952934390887,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-q-0.wav,0.4666477111722539,tt/22ho010v_1.0331_22go010m_-1.0331.wav,1.0432300599190696
squad-5a1c8f54b4fb5d00187146db-c-13.wav_squad-5ad28861d7d075001a429941-q-0.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-13.wav,0.3968559777111286,audio/squad-5ad28861d7d075001a429941-q-0.wav,1.064231163754752,tt/22ho010l_1.6075_447c0208_-1.6075.wav,0.8514221280424703
newsqa-7c1f4b324243427298513f80ee95ef29-c-6.wav_quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-6.wav,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-6.wav,0.13263322481211148,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-6.wav,0.8384457206842196,tt/440o030m_0.30985_442o030k_-0.30985.wav,2.091430651078142
quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-6.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-3.wav,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-6.wav,0.28202325236591264,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-3.wav,0.21829505378786004,tt/22hc010e_1.9741_423c0202_-1.9741.wav,1.227214211610467
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-15.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-3.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-15.wav,0.2575947066642718,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-3.wav,0.8150706289149474,tt/422a010i_1.5527_443c020f_-1.5527.wav,2.9758301258529
