mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
audio00612,audio/squad-5ad24e50d7d075001a428c3c-c-0.wav,0.2779902248941432,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-8.wav,0.3413378302378986,tr/01lo0314_0.16575_02ba010m_-0.16575.wav,1.7612550359801524
audio00613,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-0.wav,0.2279756369757183,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#0-c-8.wav,0.42781242700693056,tr/20bo0107_0.21424_01yo030i_-0.21424.wav,1.2709910923143783
audio00614,audio/squad-5acfea4977cf76001a686476-c-4.wav,0.44582421135238565,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-c-1.wav,0.46728551155103126,tr/01ic0205_1.7091_20ao010q_-1.7091.wav,1.4596339488939711
audio00615,audio/squad-5ad4a110ba00c4001a268e61-c-5.wav,0.46338839028316214,audio/newsqa-f5a1734405054c1294b4a76ac9bfd1bb-c-0.wav,0.689537170668545,tr/40go030y_1.1436_01gc020y_-1.1436.wav,3.0168130381289875
audio00616,audio/newsqa-eca342d9385b476ab764d1f682cd9856-q-0.wav,0.7978076399129173,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-11.wav,0.5013944542546911,tr/40mc021b_0.74415_40bo0309_-0.74415.wav,4.511370651307131
audio00617,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-4.wav,0.3661843582844236,audio/squad-5ad4a110ba00c4001a268e61-c-3.wav,1.065909014969635,tr/401c020v_1.9566_405o030c_-1.9566.wav,1.7154389607077245
audio00618,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-9.wav,0.2995714553625563,audio/newsqa-ad44ffd4bd464471885feded78229801-q-0.wav,0.3402559168381433,tr/401c0213_0.31493_024a0101_-0.31493.wav,0.8570297437360925
audio00619,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-0.wav,0.34998461527691044,audio/quac-C_bf065917828540f08878cc7d06719937_1_q#9-c-1.wav,0.2663525934235641,tr/023c020x_0.57505_407o030s_-0.57505.wav,0.8794584876647756
audio00620,audio/squad-5ad4a110ba00c4001a268e61-c-3.wav,1.0331108586536975,audio/newsqa-113f25f71ed1441a8ef2a438a8ebdace-q-0.wav,0.48448278895999397,tr/01yc020t_0.77766_20qo010m_-0.77766.wav,0.45704313975819466
audio00621,audio/squad-5acfea4977cf76001a686476-c-1.wav,0.21122772978609486,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-2.wav,0.5309294506502326,tr/01bo0302_1.7765_02ac0202_-1.7765.wav,5.648035510231126
audio00622,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-1.wav,0.37104933103830806,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-q-0.wav,0.30202400670054275,tr/406c0206_2.1627_20va010a_-2.1627.wav,1.0641506936811431
audio00623,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-0.wav,0.46791252432219427,audio/squad-57264f18f1498d1400e8dbb2-c-3.wav,0.48817500477952813,tr/01bo030j_1.2091_20pc0102_-1.2091.wav,1.4339786820018245
audio00624,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-11.wav,0.8209434204882211,audio/squad-572ff07304bcaa1900d76ef9-c-4.wav,0.7905878986162788,tr/01ba010i_0.82962_20no010p_-0.82962.wav,1.869367372078334
audio00625,audio/squad-5ad2b882d7d075001a42a042-c-1.wav,0.39373663532518144,audio/squad-572998673f37b319004784d5-c-6.wav,0.3783766961481477,tr/018o0314_0.058883_20ta010x_-0.058883.wav,7.61041976306554
audio00626,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-8.wav,0.562453270954502,audio/squad-57097051ed30961900e84134-c-1.wav,0.30113547915280753,tr/20ko0106_2.3801_206o0105_-2.3801.wav,0.6854826236361705
audio00627,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-1.wav,1.3673337704336777,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-0.wav,0.6963564895993536,tr/01eo031b_2.0314_025o030z_-2.0314.wav,1.7305837768564127
audio00628,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-c-5.wav,0.16749608332741334,audio/squad-5ad258f3d7d075001a428de6-c-1.wav,0.6868281294076338,tr/025c021a_1.255_01oo030k_-1.255.wav,0.5467472026259385
audio00629,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-1.wav,0.42535808475597364,audio/squad-5726db5add62a815002e92d4-q-0.wav,0.3654012742986223,tr/01vc021e_2.3152_20eo010a_-2.3152.wav,1.4718498017281272
audio00630,audio/squad-5ad3a266604f3c001a3fea29-c-5.wav,0.8970140755656403,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-0.wav,0.402167230434009,tr/20do0101_1.4101_409a0111_-1.4101.wav,5.326663482418228
audio00631,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-11.wav,0.3738812314567729,audio/quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-1.wav,0.33242738081523376,tr/204c010f_1.9552_02bo0319_-1.9552.wav,0.4769048994537457
audio00632,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-5.wav,0.5995283741375309,audio/newsqa-13d12f86109c440ea04d2db998fdcaa5-c-3.wav,0.3702493604652396,tr/012a010d_1.277_01ao0315_-1.277.wav,3.429226900347789
audio00633,audio/squad-5ad4e4425b96ef001a10a573-c-2.wav,0.5589815983253174,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-4.wav,0.21287711013991806,tr/40aa010r_0.45742_022c0201_-0.45742.wav,0.7340221417983266
audio00634,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-c-3.wav,0.37751370578843574,audio/squad-5706094b52bb8914006897df-c-3.wav,0.44192600166782026,tr/40eo0312_2.4571_40co031b_-2.4571.wav,0.7811969479208366
audio00635,audio/squad-572ff07304bcaa1900d76ef9-c-0.wav,0.36567098226612205,audio/squad-5ad4a110ba00c4001a268e61-c-1.wav,0.9192763582793466,tr/20qo0109_0.51156_01bo0314_-0.51156.wav,2.224656831773085
audio00636,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-4.wav,0.48533240839628455,audio/squad-5ad4e3a15b96ef001a10a562-q-0.wav,0.34444007682544675,tr/20ko010e_1.6804_20ua010f_-1.6804.wav,0.5597559852651293
audio00637,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-1.wav,0.38231279836104065,audio/squad-5a8929e43b2508001a72a4db-c-2.wav,0.4432006124515,tr/01oc0203_0.10297_01ko030j_-0.10297.wav,1.4392012356607415
audio00638,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-3.wav,1.3139797465229437,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-11.wav,0.17141315159187862,tr/01fc020d_0.24798_011a0107_-0.24798.wav,4.622453717607597
audio00639,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-q-0.wav,0.22567365890222957,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-8.wav,0.20209584994510757,tr/20pa010y_1.5747_013a0106_-1.5747.wav,3.159724487083986
audio00640,audio/squad-572a10cd6aef051400155222-c-1.wav,0.401517482384822,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-9.wav,0.41994024120919765,tr/020a010e_2.1689_025c0202_-2.1689.wav,0.8214986940122996
audio00641,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-0.wav,0.2808387431648502,audio/newsqa-9a3ca112cb774986aca465c6d1a4c3fd-q-0.wav,0.3541051758588655,tr/20qa010p_0.44892_027c0203_-0.44892.wav,1.6893182866488177
audio00642,audio/squad-5a0c96fbf5590b0018dab487-c-2.wav,0.2714951923271813,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-10.wav,0.4372461737228307,tr/02ec020n_0.84672_023c0218_-0.84672.wav,3.6388666831432332
audio00643,audio/quac-C_4eb70ac453504815b1a0422105098435_0_q#2-q-0.wav,1.312997326346624,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-6.wav,0.3690226658597112,tr/40jc0202_0.88482_01ao030f_-0.88482.wav,3.124440681819814
audio00644,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-c-1.wav,5.352486562644814,audio/squad-572815d9ff5b5019007d9cbe-c-1.wav,0.2130512292013583,tr/017c020z_1.6178_02ac0201_-1.6178.wav,0.28815883278390003
audio00645,audio/squad-5ad5344b5b96ef001a10ab88-c-0.wav,0.24987019721690173,audio/newsqa-26931f25adde4af7a85e4a29d541d1dc-c-1.wav,0.3962593457337886,tr/205a010j_0.3185_015c020t_-0.3185.wav,1.1208841714418736
audio00646,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-6.wav,0.8967000308521693,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-1.wav,0.45424130930950685,tr/20pc010o_0.49513_01fc0219_-0.49513.wav,0.41606905945703215
audio00647,audio/squad-5ad4b0f25b96ef001a109dbe-c-0.wav,0.2893171972541053,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-3.wav,0.4796506757607725,tr/01xc020c_1.3017_01lo0314_-1.3017.wav,0.3011137830666126
audio00648,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-3.wav,0.7281970986548272,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-1.wav,0.5463138768105876,tr/20mc0108_1.4185_401o030h_-1.4185.wav,0.41450542018868913
audio00649,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-14.wav,0.23361601376627184,audio/squad-572815d9ff5b5019007d9cbe-c-2.wav,0.32591870523829175,tr/20dc0108_0.40299_205o010i_-0.40299.wav,1.0768982257833655
audio00650,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-9.wav,0.23980985571818575,audio/newsqa-fc8d267a54e44406be4694b53c039d46-q-0.wav,4.390375598992522,tr/407o030u_1.8083_01mo030w_-1.8083.wav,2.6740808483990506
audio00651,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-1.wav,0.20805223305651024,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-10.wav,0.2997874958853018,tr/014o030u_1.5079_206c010g_-1.5079.wav,5.746944897159221
audio00652,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-0.wav,0.41474073719524107,audio/squad-572a10cd6aef051400155222-c-0.wav,0.3003405048956256,tr/01qo031e_0.50067_20rc0103_-0.50067.wav,1.3943226338112924
audio00653,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-7.wav,0.4981823555662246,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-c-3.wav,0.9535155206500474,tr/01zo030x_0.10054_40jo030l_-0.10054.wav,0.703987421127309
audio00654,audio/squad-5ad4b0f25b96ef001a109dbe-c-1.wav,0.6446222600682605,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-7.wav,0.2592127287690482,tr/014a0112_0.96239_01po030u_-0.96239.wav,2.4900882316623822
audio00655,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-1.wav,0.20140869933297592,audio/squad-5ad40af0604f3c001a3fffdf-c-7.wav,0.6903448633926957,tr/20oa010u_0.55605_01co030b_-0.55605.wav,2.5067853918371714
audio00656,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-6.wav,0.7908152819726695,audio/squad-5ad4b0f25b96ef001a109dbe-c-2.wav,0.2884262170688915,tr/20no010d_2.1384_207a0112_-2.1384.wav,1.1943532272018147
audio00657,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-3.wav,0.4882445952196661,audio/quac-C_4eb70ac453504815b1a0422105098435_0_q#2-q-0.wav,1.187974335196397,tr/20la0110_2.2357_025o031e_-2.2357.wav,0.6288048026592236
audio00658,audio/squad-5ad24e50d7d075001a428c3c-c-3.wav,0.3260915277273928,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-c-5.wav,0.31439363983638774,tr/20ca010c_1.0438_20bo010p_-1.0438.wav,1.6589065774922467
audio00659,audio/squad-5ad4a110ba00c4001a268e61-q-0.wav,0.49322969732942773,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-8.wav,0.5964573074306084,tr/02ao0309_1.7939_027c0204_-1.7939.wav,2.306360969802319
audio00660,audio/squad-5ad40af0604f3c001a3fffdf-c-5.wav,0.5604687300802327,audio/squad-57337ddc4776f41900660bbe-c-1.wav,0.835547205309557,tr/407a010k_0.88951_20ao010q_-0.88951.wav,4.353835092498003
audio00661,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-2.wav,0.3267103133156458,audio/squad-5ad25553d7d075001a428d36-q-0.wav,0.563573303479442,tr/01lo0307_1.6568_01po030k_-1.6568.wav,2.9007539701326652
audio00662,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-6.wav,0.5316482232530029,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-4.wav,0.17817995039154114,tr/20do0103_1.6822_01zo030h_-1.6822.wav,8.842299464600664
audio00663,audio/squad-5706094b52bb8914006897df-c-4.wav,0.29260379564367045,audio/squad-5ad40bd9604f3c001a400037-c-2.wav,0.21823056150862927,tr/01qc021c_1.8269_011c021d_-1.8269.wav,0.7453705073840584
audio00664,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-9.wav,0.21958443272020703,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-q-0.wav,0.28446655917764,tr/02ca010o_0.13347_024o030i_-0.13347.wav,1.187259543690453
audio00665,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-13.wav,0.9320306339283895,audio/newsqa-83e87b22ffd243b2a96357c9d336ccd2-q-0.wav,0.5225218809490335,tr/01xa0108_0.28558_20qa010i_-0.28558.wav,4.863697061215171
audio00666,audio/squad-57097051ed30961900e84134-c-0.wav,0.3106797333318855,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-1.wav,0.6935355123424924,tr/015o030q_0.32033_20ko010m_-0.32033.wav,0.48070117763048165
audio00667,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-4.wav,0.24053139915057645,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-1.wav,0.6542455658872663,tr/021a0109_1.5809_01sc0213_-1.5809.wav,0.45298528590646275
audio00668,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#0-q-0.wav,0.4764658002958555,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-12.wav,0.2976160652134247,tr/40dc021c_1.1349_024o030j_-1.1349.wav,1.810949434409474
audio00669,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-4.wav,0.36653017674030025,audio/squad-57097051ed30961900e84134-c-3.wav,0.21860457021469215,tr/40go0311_2.0809_026c020n_-2.0809.wav,1.8174176107352695
audio00670,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-7.wav,0.2732823811109525,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-8.wav,0.5711918590792695,tr/026c0204_0.55838_02eo0306_-0.55838.wav,0.6028953233816474
audio00671,audio/squad-5a2c36c4bfd06b001a5aea68-c-0.wav,1.0520951707661879,audio/squad-5ad28861d7d075001a429941-c-1.wav,0.30469834701544757,tr/40do031c_0.5842_40lo030a_-0.5842.wav,2.8543636656818343
audio00672,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-q-0.wav,0.3379417091291087,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-3.wav,0.3321615448987421,tr/404a0114_2.4652_40mo0301_-2.4652.wav,1.4528983926438264
audio00673,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-5.wav,0.7823953664003301,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-7.wav,0.2237184760942772,tr/025o031c_1.1259_20qa0110_-1.1259.wav,1.7536265932872173
audio00674,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-2.wav,0.6628428160539034,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-2.wav,1.2459590443994895,tr/01to0316_0.64036_01fa010z_-0.64036.wav,2.567951461811795
audio00675,audio/squad-5ad258f3d7d075001a428de6-c-5.wav,0.8809844294101817,audio/newsqa-eb1874892fb548df93b1a1a61cb72b3b-c-5.wav,0.6273481830358916,tr/01uo030f_1.5091_01vo0318_-1.5091.wav,1.266585352791256
audio00676,audio/quac-C_fbba4aff8f834cc3b9d6ff1768f217a7_0_q#3-q-0.wav,0.49873937112373473,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-5.wav,0.5425414481571852,tr/40no030u_0.71319_40fo0315_-0.71319.wav,0.2982967483820608
audio00677,audio/squad-5ad4e4425b96ef001a10a573-c-3.wav,0.5020136231893957,audio/newsqa-13d12f86109c440ea04d2db998fdcaa5-c-5.wav,0.27036649133254814,tr/01ga0113_1.0062_40dc020o_-1.0062.wav,1.9684870305553757
audio00678,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-c-0.wav,0.38152530527204287,audio/squad-571155ae2419e31400955592-c-0.wav,0.5079692005328007,tr/40fc0208_2.2385_40oa0105_-2.2385.wav,0.8595042769282667
audio00679,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-10.wav,0.31095615690770334,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-7.wav,0.31425157535349635,tr/013c021f_1.7931_01zo030r_-1.7931.wav,2.060639858093512
audio00680,audio/newsqa-eb1874892fb548df93b1a1a61cb72b3b-c-2.wav,0.6203946494263278,audio/newsqa-13d12f86109c440ea04d2db998fdcaa5-c-3.wav,0.27669364157905496,tr/027o030g_0.48017_017c020x_-0.48017.wav,6.9643416385365935
audio00681,audio/squad-5ad4e4425b96ef001a10a573-c-6.wav,0.27389820665394515,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-1.wav,0.42266586788007704,tr/01nc0209_2.058_40ja010d_-2.058.wav,3.481122005015467
audio00682,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-9.wav,0.3926519761353547,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-14.wav,0.405757135890924,tr/207o0109_0.79268_01kc020p_-0.79268.wav,0.9933547979163674
audio00683,audio/squad-5a0c99fcf5590b0018dab4a4-c-5.wav,0.4302213481875719,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav,0.5818695304258497,tr/20ko010i_1.1167_40ho030b_-1.1167.wav,1.9150796991951797
audio00684,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-7.wav,0.4845392416962552,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-7.wav,1.2178270793929111,tr/20nc010h_1.0373_20so010o_-1.0373.wav,2.0049388406118616
audio00685,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-c-8.wav,0.408760849150245,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-3.wav,0.38318353859269855,tr/01ua010g_0.073523_01jo030b_-0.073523.wav,0.992747068328353
audio00686,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-q-0.wav,0.5489066210852179,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-5.wav,0.4015676402559258,tr/01oc0211_1.3823_018o0314_-1.3823.wav,1.273346663582525
audio00687,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-7.wav,0.832608291565366,audio/squad-5ad40af0604f3c001a3fffdf-c-1.wav,0.27008730608843073,tr/01bc0219_0.61301_40bo030d_-0.61301.wav,2.964182155086293
audio00688,audio/squad-5ad258f3d7d075001a428de6-c-2.wav,0.5705453165395462,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-6.wav,0.16578623725632752,tr/20ko0109_0.30383_40po030l_-0.30383.wav,3.1364955826937795
audio00689,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-c-0.wav,0.8467204477664393,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-1.wav,0.7967250311282944,tr/20lo010c_1.459_20fa0114_-1.459.wav,1.2478630581435532
audio00690,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-3.wav,0.49510696497711115,audio/newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-8.wav,0.23489360453247357,tr/20so010d_0.38435_405o030l_-0.38435.wav,0.7721090320141485
audio00691,audio/quac-C_bf065917828540f08878cc7d06719937_1_q#9-c-3.wav,0.37554639503184095,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-q-0.wav,0.4030143060417084,tr/01lo0319_1.9768_029o030b_-1.9768.wav,2.0684878808411145
audio00692,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-9.wav,0.3484469951079078,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-7.wav,0.2538705158923687,tr/02ec0202_0.26568_028a0101_-0.26568.wav,2.953637136958592
audio00693,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-4.wav,0.4777396071377934,audio/quac-C_bf065917828540f08878cc7d06719937_1_q#9-c-2.wav,0.24248106769345695,tr/206o010c_2.4592_20ec0106_-2.4592.wav,0.5383541555746648
audio00694,audio/squad-572815d9ff5b5019007d9cbe-c-0.wav,0.28028670343460943,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-0.wav,0.2160764786695489,tr/40go030w_0.79009_01rc020b_-0.79009.wav,0.7367516795863698
audio00695,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-0.wav,0.6435543837617238,audio/squad-5706094b52bb8914006897df-c-2.wav,0.2765254419950551,tr/20lo010e_1.2618_20pa010x_-1.2618.wav,1.3948119935776055
audio00696,audio/squad-5acfea4977cf76001a686476-c-3.wav,0.30497860793772097,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-7.wav,0.20913507077767807,tr/02ec020b_0.54396_20io0105_-0.54396.wav,0.5832930188390383
audio00697,audio/squad-5ad4a682ba00c4001a268eca-q-0.wav,0.6363160569995429,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-9.wav,0.21959772756257837,tr/01yc021c_0.41114_025c0214_-0.41114.wav,0.8317967617550038
audio00698,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-6.wav,0.3106499914793321,audio/squad-571155ae2419e31400955592-c-0.wav,0.32746255440543653,tr/207o0103_0.99646_011c020x_-0.99646.wav,3.755443806664041
audio00699,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-4.wav,1.0106852158196848,audio/squad-5ad2424cd7d075001a42898c-c-1.wav,0.349568751361764,tr/01bo0311_1.9244_404c0210_-1.9244.wav,1.4461282343035962
audio00700,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-13.wav,2.6612367820940634,audio/quac-C_9eeb108353bb49ce979844fb47b36ead_0_q#2-c-6.wav,0.40323809026687374,tr/01eo0310_1.0231_40ko0303_-1.0231.wav,2.0809116216138994
audio00701,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-4.wav,1.1870280436642036,audio/newsqa-eb1874892fb548df93b1a1a61cb72b3b-c-4.wav,0.9539517787692279,tr/409c020k_2.1454_027c021d_-2.1454.wav,0.5016350719470332
audio00702,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-3.wav,0.2751227887967702,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-5.wav,0.5068125069797745,tr/014o0309_1.7362_025c020y_-1.7362.wav,0.37591281627476575
audio00703,audio/squad-572ff86004bcaa1900d76f66-c-0.wav,0.3473469902901086,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-0.wav,0.3745050446996652,tr/206a010k_0.094903_01oo0311_-0.094903.wav,0.5056659582237917
audio00704,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-7.wav,3.7630293313549092,audio/newsqa-ab8bfa3c577442e3ae402a103624c051-q-0.wav,0.4261496629350831,tr/20ao010e_1.6757_20so010k_-1.6757.wav,0.8294334959803186
audio00705,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#6-c-2.wav,0.5529559838896938,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-5.wav,0.3109802016339532,tr/20po010p_1.6439_01vo030p_-1.6439.wav,5.9801449443736105
audio00706,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-9.wav,0.20640814072032349,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-c-7.wav,0.6986053453509867,tr/40oc020g_1.0682_20ea010i_-1.0682.wav,2.7331523921580656
audio00707,audio/squad-5ad2b882d7d075001a42a042-c-1.wav,0.3719081373322504,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-10.wav,0.48640104918201554,tr/401c020v_1.6748_40jo030l_-1.6748.wav,0.8474850068417303
audio00708,audio/squad-5710e9f8a58dae1900cd6b32-c-2.wav,1.0404924135983413,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-q-0.wav,0.7010250657323588,tr/01co0301_1.7536_01pa010h_-1.7536.wav,1.857932548783751
audio00709,audio/squad-5ad40af0604f3c001a3fffdf-c-7.wav,0.3342095579323019,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-0.wav,0.8521219442681022,tr/40ic020k_1.6769_01jo030i_-1.6769.wav,0.8169441823478635
audio00710,audio/squad-5ad26235d7d075001a429083-c-2.wav,0.2687460220013825,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-4.wav,0.8694350229876459,tr/408o030p_1.4782_40lo0314_-1.4782.wav,0.9478641095889243
audio00711,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-4.wav,0.3984514483938742,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-1.wav,0.4260455030246648,tr/20ao010q_2.2377_40ca0103_-2.2377.wav,2.6490042162430565
audio00712,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-9.wav,0.3348346330240069,audio/quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-q-0.wav,0.8642946545363186,tr/01mc0215_0.30467_206a0114_-0.30467.wav,5.678790057303559
audio00713,audio/newsqa-724d1ee848b044efabde67e05466bf4e-c-3.wav,0.5604212281647346,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-13.wav,0.37628644780295584,tr/01mo030y_1.7416_401o0315_-1.7416.wav,0.43209019576255747
audio00714,audio/squad-572a10cd6aef051400155222-c-4.wav,0.22881661436491077,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-3.wav,0.28017297464438234,tr/02ec020n_1.162_206o010c_-1.162.wav,2.3463098973829553
